ENSG00000197757	25.2382507065813	10.1724702880411	26.5223625659587	28.0865616484873	23.203576260398
ENSG00000156030	4.88149322959091	7.46785140186918	5.63705688791754	4.32065310271201	5.39286599890327
ENSG00000095794	6.88026576518581	6.60848882058951	5.76620176928484	4.78075759846336	6.03527287618902
ENSG00000179388	4.91820135871756	4.23783850560434	3.40549930757709	2.16319178147507	2.19346801190634
ENSG00000136770	121.282422417365	115.965048194767	108.756976884458	105.944211791309	102.194625738429
ENSG00000131061	2.22834529325341	2.46545233013178	2.06951584035809	2.21930731015749	2.30905192826676
ENSG00000188295	3.14858284421064	2.64990489557063	2.42092957992179	2.18808185552996	2.66268961362558
ENSG00000188290	5.66340152637159	3.03969234080315	5.91354725360886	7.06086084837831	7.28938522615876
ENSG00000221994	1.79975093772954	1.57440472662511	1.21495477078902	1.46281311608981	1.54498330924341
ENSG00000118707	11.5563132220324	12.2179896169553	11.3659282499085	9.01581453185452	16.9537375727646
ENSG00000213793	2.65123474598087	2.64193150169463	2.20213478173223	1.74731387295615	2.14333414337296
ENSG00000213799	1.79902508095405	2.6864454051083	1.81364883989101	1.73147291549158	1.85203618673438
ENSG00000205189	2.80857083402895	3.37973634930646	2.28157086312944	2.56865440809369	3.48192883672382
ENSG00000218891	16.9925284081505	25.0377644954434	24.5822947176566	30.496817039046	28.6412233240683
ENSG00000198146	25.438916734589	33.0057708851117	25.3019747673886	23.0988846266323	27.7109587143657
ENSG00000141040	3.86346624242761	4.30569302339477	4.95987327067266	3.56842482407798	3.83473679097083
ENSG00000189190	1.23876317822356	1.20701468918824	1.02057940722306	1.02113436734049	1.20613034702105
ENSG00000245680	4.86855723058492	6.51370826936912	5.5331251556052	4.41516281840351	6.00096105762142
ENSG00000196437	4.59495658835235	4.5669337075455	3.77742276237906	3.82106998764223	3.75171752718634
ENSG00000168916	1.30966932824536	1.82707933954441	1.38488200569146	1.09534815184345	1.86009096233359
ENSG00000182568	2.34102219464254	4.30855031941873	3.76541425893962	2.64641716022341	4.42086676672017
ENSG00000204231	47.5397778739917	49.9817356288295	47.1238188602338	43.6924611679179	47.0584931754917
ENSG00000140548	9.04064280614679	9.20103966921954	8.74230550846634	7.04075071525495	8.19169984174035
ENSG00000178860	60.6634099932381	51.3276592851201	57.1885569036783	52.8772068559153	53.00555127273
ENSG00000177873	1.45084688207313	1.88812260644277	1.73478955164764	1.52386203747743	1.90412769840987
ENSG00000084676	1.89632111126807	4.90827874088855	6.27999047085856	1.71662698991834	3.00104139018608
ENSG00000170561	7.43014591621473	6.55802993802228	5.89736345853847	4.44762356225679	6.34170407374595
ENSG00000100811	28.5187417910161	36.7180002981363	29.8119030311925	27.2388568961821	32.1883087533659
ENSG00000170954	8.01082722819521	7.77961500763646	7.09586720446566	6.73522397876942	9.08008674266345
ENSG00000184271	4.4814523512859	4.58021335309726	5.53545790653268	5.40710197274227	6.36063602236505
ENSG00000263002	2.93393999105854	3.58266941408144	3.1018512654614	2.92011754284479	3.44343742520415
ENSG00000263001	16.2623612381576	26.6218603626209	16.3932649062823	14.8735491624902	19.9382758873553
ENSG00000108511	10.0638017230928	7.41873886646066	7.15230896282274	5.55375254967646	5.29801734531392
ENSG00000139613	12.7630657510832	17.4704985801931	13.0169671959934	8.18401473273215	13.7736459072865
ENSG00000185650	74.4992503778438	67.058403812072	67.3917407088949	63.4631678019751	78.9696997695164
ENSG00000242852	1.07346737812607	1.48603509038496	1.37093418448568	1.22735082122004	1.09291432236662
ENSG00000167625	10.2455099176666	9.67575113861789	8.89170887124606	8.60834942525053	9.81556892502199
ENSG00000167085	85.3603511010444	61.7108227709569	56.9801586586257	51.486348444982	52.2832010746628
ENSG00000167081	9.00328468046933	8.61974227451996	3.7996903036098	8.43006027442182	6.86069752136522
ENSG00000180318	16.4506687039972	16.2382790850219	13.7833121009174	13.8488248655823	17.4777686779987
ENSG00000130844	2.56222510639813	1.17381312234955	2.33256370743756	1.6954955153635	2.52105517151024
ENSG00000111424	13.8106833111256	20.109993443374	8.03936397855286	19.7413705635463	15.090963943353
ENSG00000136870	12.7012342980545	15.2158013230489	12.9285944594052	12.0090395068955	14.2335900446943
ENSG00000196867	2.67959751823404	3.23264735572891	3.1443236056837	2.86151301980623	3.68368615601517
ENSG00000156853	6.16538237865742	6.27314364563577	5.33035440146606	4.66830407397728	5.8198021930942
ENSG00000100625	5.16012553408365	6.68034156007487	5.34989877026906	3.9060630711735	4.79766012961043
ENSG00000196323	4.66943430522451	6.22479368120418	5.33628270420542	4.63581924775705	6.18440140795423
ENSG00000197497	0.619256906211532	1.23227755670345	0.897267568591955	0.524124339353043	0.95457284060152
ENSG00000141510	27.6623549273868	25.898675477324	25.5082751190904	22.7581408923089	24.773462350026
ENSG00000067646	4.0627827184703	1.35018511439836	2.98326369379304	2.85693761161842	3.7748519342259
ENSG00000126767	56.8102887724501	61.4241025000409	52.4683472187261	44.842039772109	51.9163144767383
ENSG00000081386	2.70938162078781	3.81337488148006	3.12979431426343	2.25685912188008	2.91915528635797
ENSG00000083838	7.68894140509517	7.2279975804792	7.96480722333623	6.30105548065651	7.42025032111553
ENSG00000070476	4.6161740158351	4.96158800843858	4.2067776390092	3.45393665994706	3.82396496804578
ENSG00000197302	2.56073141506118	2.88603031163259	2.60002285601346	2.73021183796654	2.6195484843012
ENSG00000160961	2.0007015813851	2.30018834734687	2.18320961936546	1.85889927155492	2.30164399063736
ENSG00000169957	53.7530454351846	45.9734506996079	46.7761691574677	48.3779058117707	51.5982705432795
ENSG00000204604	5.17034082027768	6.42954171477083	6.33992195475216	3.96385808790121	5.54093249986096
ENSG00000185960	4.07697662843577	4.08448127292207	3.70461277076931	3.01394299442258	3.20380983142355
ENSG00000166478	6.8178567862407	8.22751591948925	5.72257612182018	4.7920432122459	7.43997378598053
ENSG00000170631	4.93337633238423	5.2605738042377	5.05494480713464	5.19271309154233	5.63969076817034
ENSG00000198353	13.5966991543319	16.6729018759598	14.8382511766476	13.8064298396267	13.5044267446979
ENSG00000118689	16.3383303039991	23.0809640628707	20.789148877124	17.6440953631655	22.4935836942226
ENSG00000133250	14.5563421357818	13.3600923387911	13.2339389194342	14.7941420421847	15.6555276409136
ENSG00000075407	4.91895245104269	5.7744332471315	5.00122615708168	3.54064347697013	4.68013238795515
ENSG00000168769	1.2766097134675	2.18138911813115	1.40660644016279	1.1530802562498	1.54258427302679
ENSG00000214575	3.7102258726883	3.78728076012857	2.62087434785648	2.21752969162404	2.85552483435248
ENSG00000227124	2.46857921239658	2.24821962720325	2.51254510383929	2.31699538039233	1.95445171078849
ENSG00000267508	1.05789303762929	1.49514490793428	1.48492708859313	1.19038225905781	1.55672121041734
ENSG00000100281	13.9858787767097	15.4138456599041	12.3357573880159	8.78652148616403	11.9399624911089
ENSG00000104903	2.5434227606167	2.40675867814794	2.17060859816064	2.10992635459084	1.97781155119216
ENSG00000165030	48.3039894420896	60.4215309021086	61.1491863785167	54.4771955340301	58.6441445200687
ENSG00000124496	2.70939406112409	2.95795670106734	1.67220247825118	1.3150360138511	2.75438111283869
ENSG00000169155	3.27650785311774	6.12903309053998	3.59114187868639	1.03110142495297	4.5213229346343
ENSG00000168795	6.87277372575827	8.66529339571496	7.10956699390794	6.64365928299764	8.56983909641017
ENSG00000165512	23.5070317779424	27.2834357349949	23.6950624886235	22.319684505883	30.1598706468518
ENSG00000125846	4.41593447828103	4.74529505063242	4.14024323338848	5.23085275920381	5.95408488400083
ENSG00000204859	7.39362530673635	6.53197033467927	6.87161933849855	7.21656310837103	7.33973272176909
ENSG00000147421	3.29097905017816	3.41536773475313	3.24296782552035	3.25080825787435	3.24577689567762
ENSG00000138073	45.7710379218153	34.5943884639937	33.1754879565287	28.3700822661937	25.0624638687562
ENSG00000110925	24.6384781462407	26.4556918374219	22.5059274296418	18.3542528381762	22.1521126290929
ENSG00000143190	1.41586211690315	1.70046152343207	1.45825893856204	1.46504398163869	1.61171654185564
ENSG00000152443	3.34719576985957	5.62881427131514	3.59157743935333	2.13255646031672	3.21800213337262
ENSG00000161642	7.16870673867528	7.57319891406183	9.08485602743278	9.79363283907339	9.59425393451269
ENSG00000184481	11.8009057032673	11.0268356936044	11.9864616599697	10.9466103430655	14.4767138532024
ENSG00000105750	4.3965741736088	3.16368089195473	3.74718359956569	2.94157302505434	3.53754894495236
ENSG00000125398	39.9463474031166	40.3956090169119	32.9940539138945	24.9865442730538	27.2071931237688
ENSG00000083814	6.1144117851761	6.40081398721301	6.42961757835121	5.3193152337995	6.62634817803797
ENSG00000169057	6.68869827913296	7.1851788190669	6.50620580256353	5.56185095772465	6.7594221976512
ENSG00000173545	116.31929304583	105.052552484281	109.218989081427	111.297348030361	112.110527670892
ENSG00000130584	1.98661503457666	1.44927845122886	1.1394825247686	1.35188290429732	1.31633447781705
ENSG00000095951	4.56817938571791	6.24386098150971	4.17799360535613	2.41971144751113	4.46748209884611
ENSG00000197961	5.79541312275323	6.06905345560085	4.55729505501915	4.18212576720608	4.97227150704867
ENSG00000188313	7.33874791388364	7.38613613351629	6.93419521692154	5.76141448680574	6.5224902123315
ENSG00000105516	8.09128808055379	7.60738875309979	7.94432245892214	9.06233705016804	9.40948468318818
ENSG00000071564	30.2580698295486	27.153066285059	27.0645391150856	24.5653791533925	30.4091291265319
ENSG00000189164	2.32510711580135	1.93455550873042	1.90005013735047	1.67671321482304	2.06925156134087
ENSG00000251192	2.24624983608496	3.14625264593229	2.28825477904266	2.16638872911854	2.85048719892215
ENSG00000196247	1.03195887884263	1.21064357748417	0.967457819911838	0.500904339144527	0.766779533778755
ENSG00000185278	0.754403482135295	1.16826669451669	0.816386845115182	0.667593911005949	0.778653875819402
ENSG00000150051	0.711261499631063	1.09847244791526	1.34707390599427	1.98869832292191	2.75407108499614
ENSG00000198026	7.54915581048731	7.89259606433824	6.86070144335234	5.69520602320931	7.01608859481875
ENSG00000177599	1.04585147379103	1.3546335519144	1.23619209445221	0.523933454995525	1.18408966549228
ENSG00000037965	17.1447991817945	18.1495878163521	17.2501631138903	12.8263505006558	15.6512772968944
ENSG00000198846	1.02101476892961	1.370861788453	1.83714249713395	1.26533176405391	1.89800212632453
ENSG00000173451	4.68743795161955	5.7159317498967	4.44105916366811	3.55733472151997	3.72203529232441
ENSG00000170370	18.5231322341968	21.3139421291251	21.3891302864806	18.7551326973426	24.5563986123028
ENSG00000171425	52.1634744439261	48.9833328058643	50.4634086863011	58.4371869633247	54.5276864661436
ENSG00000105497	7.27176143081036	7.88398589911379	4.8576400270131	4.03336979900785	4.88478076562933
ENSG00000078043	4.67170804129889	4.83418787963413	4.28180655046005	3.66195987507477	4.50886035680459
ENSG00000157259	16.1216163051902	19.8138597710666	16.4410808088009	13.6945962499336	17.597252048104
ENSG00000197024	7.26636468735504	7.87713901945556	6.94832853971164	6.72112240521965	7.38629377128109
ENSG00000124766	49.9820265137362	62.427607075722	66.4014738570326	74.5402687056889	96.2058571337802
ENSG00000168286	60.9991139512335	53.9100048875052	54.999942312829	58.752385484483	63.7524728426576
ENSG00000167555	2.83207704783495	4.90034730333146	2.51044520110986	3.55183840041823	2.84535900824493
ENSG00000250571	10.2876772694908	10.5092482445531	14.2820622770823	10.7965575132103	12.8784216081343
ENSG00000142409	38.7066831112329	33.8981661223393	35.8284091754272	37.2421884169116	36.838704007799
ENSG00000158711	8.18087950212105	9.16662505127349	7.58180220487905	6.8035760917137	7.48752738331843
ENSG00000256683	4.17176175952613	4.31380954930791	3.99484537813381	3.32669785871285	4.24910808609232
ENSG00000124201	25.2418146054759	28.2412209193284	22.6456486766114	18.5230141677445	23.2592285274372
ENSG00000167528	3.32741668802159	3.5489737121364	2.02879757593771	2.51382189282413	3.07285942977078
ENSG00000177030	18.7743928383295	15.7356095587808	17.2794764160999	17.2327474774471	18.7985735254573
ENSG00000116793	9.37156679569255	10.0682807962984	8.61315136804912	5.74923203679872	8.85576813054821
ENSG00000187607	3.39060077856558	2.92582772855264	3.13279954928731	3.31656946012787	4.54203707272179
ENSG00000109705	2.8474326640847	2.66990001297362	2.13683186349966	2.100304923879	2.95880495892344
ENSG00000105136	3.53030611680944	4.55021706902794	3.65195098553626	3.55489828234589	3.4857071452561
ENSG00000041988	15.442485037852	12.4381881938988	15.2855857512597	16.0007098266573	16.9999524426264
ENSG00000093167	21.6326588292122	23.3787130805248	19.3822892479079	15.8394750150321	19.1006313699874
ENSG00000176222	9.07259760012814	10.1308214711	9.11486020007072	8.9589373846689	8.1193423610818
ENSG00000137310	33.6352509708093	18.80438925487	14.8671421504192	9.88359637840831	10.5234888286977
ENSG00000196843	7.6953000033564	8.24765198662601	7.69471235654173	8.6918579313014	7.96036721913694
ENSG00000064961	53.4186470380628	52.9516660408725	45.2166209581988	55.4495248873964	55.2374823492505
ENSG00000165655	62.0756475531282	68.6345240524827	67.9051701042248	59.6652475873566	77.9039926583411
ENSG00000183647	1.38009216389136	1.08070040729359	1.20079847996496	1.02772549654247	1.07462288724549
ENSG00000122386	19.0410402739129	17.5435075023907	18.9920955761825	18.3624203030141	21.076260343781
ENSG00000204103	10.772632518213	9.45957404146435	9.09401287003342	11.4201480338635	17.400067066098
ENSG00000198546	31.1441369372963	22.624938061718	23.4278109980761	28.2475636534607	26.9572650099976
ENSG00000105419	7.05182484218203	7.38859700015095	9.01899677103256	9.55654304248505	10.8417946978068
ENSG00000132005	9.68779232645299	9.81092781033411	9.31942931222463	8.12706587693834	9.0138503236276
ENSG00000113580	38.6807777538467	42.3685583571518	35.5118045890483	27.7019746387267	30.7374828589178
ENSG00000189042	2.68552738855542	4.3637945984324	3.01483600429439	2.16543220618134	2.61768906013516
ENSG00000105996	1.0631423307805	1.30463999122978	0.840885187874135	1.03947018289302	0.93630168270135
ENSG00000105997	5.86976365129369	6.92090000334187	6.32295209651826	5.60300822889903	7.05422616374884
ENSG00000105991	3.95098984642173	4.45292834209951	3.97416851274427	2.97403926185039	3.57415795599481
ENSG00000244405	44.0142269309456	39.2227596194185	28.2845767435495	21.2703652236488	23.7691252375361
ENSG00000115355	1.81878552387074	2.01620843782892	1.44047338380426	1.08556837511534	1.47756272041199
ENSG00000179456	13.767326582712	15.8712001491588	12.6951917737534	13.5853140955027	16.1842048109912
ENSG00000125482	9.7456782709737	10.8479776298216	8.66316475924244	6.77157120756643	8.11383324936837
ENSG00000168813	1.36034910767036	1.57141119226723	2.01307091237446	0.960312456004096	0.857227413397783
ENSG00000109787	14.3772667424054	18.4137535253623	15.0556895217576	12.8692298972681	15.7729587012975
ENSG00000108788	62.5089085193227	56.0653257665686	48.9505032619182	46.8493240870787	48.2462085936202
ENSG00000087903	2.62952832827217	2.41347838244183	2.3845347461706	2.26332848275618	2.66812902540784
ENSG00000140382	14.9381729263677	19.2296602848912	11.2752738302138	10.8990967509076	10.9645680630026
ENSG00000213762	6.57873452352187	10.7116824503497	9.45194886775308	7.79169765411252	5.23236262521207
ENSG00000197857	3.70477089699601	2.99737904589585	3.51101751911839	2.72960020795456	2.75700336412407
ENSG00000142528	3.94656699508136	4.20160667001126	3.2568781583253	3.19890057911838	3.65303180604694
ENSG00000165495	0.705535053912257	0.55242722744884	0.617401325850285	0.838404656067111	1.13267472039387
ENSG00000155592	2.4897340063739	2.56316700829233	2.68822566993591	2.28391500715365	2.18378779598597
ENSG00000277462	1.42736038482459	1.09103624716809	1.0968290207677	0.900621673913781	0.98428852593576
ENSG00000181007	2.98558489646497	3.4872408270814	3.42020269288659	3.43052295784154	3.87319545587398
ENSG00000111206	23.5025854033484	15.5186471439075	11.810807792493	7.42325022041178	7.15554858250968
ENSG00000196460	9.14326527932366	7.69271051070143	4.36233394972362	2.68774205575834	3.20054552461496
ENSG00000196466	1.47414440739529	1.35646008987577	1.16725700361944	1.09976804801014	1.4736679507227
ENSG00000158805	3.71351974634725	4.00947696560994	4.2238082641992	3.30462296455055	4.35835761319378
ENSG00000198093	1.62027636008315	1.00996652632566	0.952124260506177	1.29863534744264	3.68214026029442
ENSG00000167232	1.99882414986412	2.7780660903544	2.02804553234252	1.54983550681348	2.55658418054227
ENSG00000066136	13.020668312589	13.0694831008515	11.3420656022182	9.60404713819035	11.9017950304601
ENSG00000275111	3.68527578517463	4.11488132742485	3.29657984623438	3.63652453086119	3.8658523243122
ENSG00000067066	10.1402758483365	12.7060642898146	9.44283667079971	8.2429801973715	10.0583221740884
ENSG00000174738	24.8706800462277	23.3702028733746	16.703429432698	12.1108191245617	13.1461258823562
ENSG00000181638	3.5990367531003	3.93579965417198	3.75086571185744	2.97595082044749	3.68116726653269
ENSG00000106948	2.85005084485199	3.74161759447419	2.02010036145433	2.2729674584898	2.63370265800014
ENSG00000168826	3.29932287713254	2.32254403672285	3.64092485978763	2.35550235368398	2.47580032245516
ENSG00000176692	52.8232436526684	38.0983916979702	31.7184034691304	25.9073365760367	27.8675951670748
ENSG00000197782	2.77220860577232	2.98384742199872	2.9389269190155	2.18750704455979	2.97997321362182
ENSG00000167034	12.7401780079091	13.1345213946381	11.0999933922858	9.95029917854189	11.6129419549374
ENSG00000166925	46.9022405952353	41.9010316326581	43.7920738793093	45.7515827585149	43.6906839494326
ENSG00000140836	4.258124211531	4.08345813379414	3.85470240736804	3.95535166500861	4.17707316282698
ENSG00000126561	2.95779578241131	4.21553083539979	2.80452165244801	2.56371588849365	4.75874175827763
ENSG00000001167	11.0845951154757	11.4061765091654	8.17833779393434	6.36817991985456	7.3245534241228
ENSG00000006468	5.83367836305981	6.06955485920394	2.18572686209153	0.988970258052761	1.81533822269639
ENSG00000198429	2.74501655005958	3.0802490576413	2.56740950982055	2.25705823023913	3.00024480489645
ENSG00000136826	27.776413646876	26.5838399643706	28.3951336041287	20.575649790699	23.1206285479091
ENSG00000175592	109.730347517512	71.6554904998627	52.0275630562943	34.6114191414727	33.6302620581545
ENSG00000072364	27.0007337506012	38.7218430416869	28.3145388169504	22.6148575664041	27.294096550103
ENSG00000103495	58.8149169231302	71.4301879366875	54.3571502982013	48.1570937662297	63.7476044740196
ENSG00000152475	5.03803380857428	4.10030329159539	4.48101076375534	5.05009808328465	5.58921342946901
ENSG00000056277	1.29625472097409	1.82927281527934	1.33676446875153	0.961882720674464	1.44868325710105
ENSG00000186272	3.68315637954538	3.67612045727198	4.54394967453455	3.65925029851823	4.826068491697
ENSG00000196378	3.56089119576588	3.62317362092956	3.97512086115761	3.65266545239907	3.56436970967315
ENSG00000010244	27.4778413267944	23.1352800481086	19.4555036421678	16.5921342889164	18.0769292715357
ENSG00000164104	75.495239385181	53.9800708866291	59.7597565458333	42.9217202266143	42.417875125228
ENSG00000161551	1.13878878934863	1.54277657573222	1.19368277837324	1.05015511481082	1.11858699487824
ENSG00000160685	33.9010567738621	26.3838994709388	32.8997020463407	31.577952016074	34.7755871584587
ENSG00000177463	2.57526105226168	1.47542179056115	3.12493186952819	2.9419049044461	1.72130648499348
ENSG00000123636	1.45489610359138	2.04405961218242	1.32591177146274	1.07046630138181	1.42654817451781
ENSG00000102034	17.331006239306	19.3502200422517	17.3231990686402	8.00953300105664	14.874895385588
ENSG00000176472	2.62827037288557	2.22035584537313	3.06913975648089	3.68200635706333	2.89828902211226
ENSG00000147601	4.63629207517052	5.27126898714072	3.77524512646633	3.18674326795654	3.88474555116511
ENSG00000173153	26.8878447144018	18.087230413916	21.5078010478125	17.2481343318675	21.9995122017807
ENSG00000152217	1.43441986629556	1.82430110504126	1.81001104506497	2.35514148050409	4.76865287919997
ENSG00000123388	5.15021431996111	4.3229184384677	4.29308935508698	3.86096365025585	4.70886810922228
ENSG00000168661	3.17648160405651	2.96662698857729	2.17567005674043	1.08537156692146	2.15104125507448
ENSG00000118495	10.5801687648886	12.503823760043	10.0226149731851	9.77009785780662	10.8609949974529
ENSG00000166402	8.00905918849143	7.94593359458712	9.42143323842193	7.66132506065396	9.63868911414594
ENSG00000197935	1.39191157957532	1.30066114757586	1.10888354961664	1.31223433296784	1.42468297527175
ENSG00000176678	3.37346703800061	3.28787725069775	2.8908112941974	2.08240294804485	2.16390713487281
ENSG00000161914	5.17647539521625	5.40446923287666	6.28388082120818	4.96439027978035	6.79134512568105
ENSG00000141448	54.2491335716985	67.5085966896857	62.0399344291516	49.5368463103424	56.0577478258582
ENSG00000198839	14.590191452173	14.3971436578686	13.9652888232534	13.1935059216555	13.9670484120192
ENSG00000157514	62.022976095786	72.5595630247869	87.3158190766454	85.8704570106506	81.5176165680236
ENSG00000068305	15.5965219985637	10.4658332228558	19.1475265168349	10.9424674918893	6.26962199922383
ENSG00000176887	1.50982679889979	1.30502458929065	1.4183962903089	1.54374607605113	1.60743363583922
ENSG00000136997	26.4777514382801	12.699433494583	19.0174200415355	18.510845088908	17.0399204106583
ENSG00000182986	2.94243295263338	3.69799803707941	3.32899368260052	1.36319371817238	1.75661739383859
ENSG00000196705	0.649510773139201	0.790165111868064	1.06424003878116	0.321257876221467	0.863754333877868
ENSG00000196700	20.0618005850961	21.569741275114	19.6352695233434	17.3624415018762	20.8914207969375
ENSG00000167967	9.32206382161236	9.36554542012845	8.06462328428896	8.12473493405388	9.01141500710967
ENSG00000198939	1.54394525670105	1.25252291223888	2.04594549900903	1.91359512507939	2.09574394395617
ENSG00000251493	191.956498653355	218.787875274889	229.177901039468	214.991075542427	222.86643147262
ENSG00000182983	1.28553060904216	0.82465927634465	0.992714979248078	1.08368524280807	1.20123969780898
ENSG00000170802	4.89301649478516	6.76496726924888	3.85571065666974	3.31183187633294	4.33862847813553
ENSG00000117010	1.82260533402332	0.798796413578775	0.621772401943192	0.843074376167617	2.22427612031402
ENSG00000187634	20.2476093016067	24.8753321318165	27.8444891987341	26.3602035179334	25.9877347117785
ENSG00000132024	13.5635199877884	13.3741482870118	12.4503654710925	11.6107734746608	12.4891949078807
ENSG00000187187	0.853329725959491	1.0548850462898	0.886144560839015	0.881846973291773	1.20803715462626
ENSG00000182463	1.50690199632706	1.97841368371588	1.87984569804102	1.54728647984304	1.8410838603561
ENSG00000198205	1.54414052809431	1.77871561023704	1.21111995256179	1.15909410528617	1.7659390411793
ENSG00000167377	6.05810069054679	7.56679814998015	5.69753325294523	5.09657406225072	7.54352468947877
ENSG00000029153	10.9803590745596	5.94968745669658	3.98352252859658	5.37683644540014	2.75175494275274
ENSG00000173875	7.39870640063597	12.3736186775991	7.7324834963823	7.1817411553767	8.86462136665526
ENSG00000121413	8.90097137483378	12.0331897358744	9.42150400019758	11.2055710319104	13.1565979671678
ENSG00000121417	3.99149176340962	5.23485262000864	3.83395053691275	3.0876272610885	3.95986129832542
ENSG00000155545	6.63429419918614	8.75632283128883	7.51999723479262	5.57490733063901	6.86670663421194
ENSG00000131759	32.465553837198	46.4299582978493	51.2888601621944	54.2606462998032	54.2537990319956
ENSG00000141027	11.3834089820548	13.0890586390393	10.8816242534145	7.43663064891512	9.17838340098179
ENSG00000066422	7.82863517389744	9.32500440878269	6.08644760866304	5.13666497102568	6.86089232148242
ENSG00000174428	7.60773004857109	9.30987553095403	8.09775068584097	8.29931212109027	9.55843466666247
ENSG00000178573	7.32508806501403	9.27121076917175	8.68283554384027	9.6885196253354	15.6382180108426
ENSG00000197951	4.93324364463911	4.59910824367596	4.13894990048422	4.41358810695513	5.25040533732502
ENSG00000072310	21.3133248863665	22.7192191953258	22.3431316755168	20.3533568405184	23.141352802028
ENSG00000109381	5.27330513558096	6.40893725539306	4.07027620930559	2.96832883084834	4.32116617349922
ENSG00000064933	7.93216814717134	7.19301270376148	6.05497604410921	5.32869238442434	7.20867674770747
ENSG00000186951	2.83252146574559	4.84884261771854	4.68804659828298	3.45316152835107	2.67683024130411
ENSG00000185730	1.0768681240327	0.74052137900032	1.69352214178132	0.781214705222954	0.508632966252434
ENSG00000196233	1.66637536862327	1.74047242489637	1.27100630994885	1.03537948357939	1.1004871566544
ENSG00000196498	30.6721399893795	35.3100360811266	32.1297955104476	28.5585477271573	35.6515506331328
ENSG00000120963	12.2915922808438	10.9010487394595	9.20529901526084	10.7884575875803	10.150396366515
ENSG00000162419	7.0224623360899	6.51266245091126	6.09333645575087	5.58814509233037	5.86818541690194
ENSG00000137185	3.80111630130941	2.54853122253539	3.77666221610714	3.45553772105742	2.78767882340269
ENSG00000165891	5.19149072626608	3.9000952591031	1.73271640735656	1.11119433327392	1.29841187560731
ENSG00000177732	40.1828277467617	41.2724488160534	38.2605941115287	37.96187006741	37.1687869810509
ENSG00000105880	29.8061638842311	31.4468567696416	29.9243150751817	32.0991825869682	35.0937109583879
ENSG00000198517	32.0834887291261	29.2879917659313	32.5239423209495	22.7088572660019	32.3274808160924
ENSG00000196152	4.6276281639586	5.86865791770467	5.07655229484042	5.46969693067098	5.51270374948567
ENSG00000099326	8.09149683279961	8.42105401939631	8.8506589314331	7.56312100072203	7.50930931941579
ENSG00000196967	1.22226572462751	1.65204242744047	2.04519398071034	1.98859077187738	1.04554524412258
ENSG00000269343	3.84406623085806	3.46385117141788	3.62677190294006	2.96190492175925	2.64327386212579
ENSG00000234444	0.638061485890213	2.03035604664456	1.63025905636731	1.382767548684	0.88633420378235
ENSG00000123268	18.511852218212	20.5810600872775	16.3051416654583	12.3737896735851	17.2550691603589
ENSG00000189079	3.97815276529859	5.37819893168071	4.03756858276174	2.64209849204603	4.21363201881934
ENSG00000112561	4.0102207058162	3.33993837905883	3.58641229737743	4.42979668203079	4.5170988373358
ENSG00000185507	9.05319091892812	8.33762989200782	8.87615886603561	9.31815946067421	10.7693627500988
ENSG00000160336	4.86617962013235	6.19323528271889	4.52244408887344	4.33735451637451	5.18557923629932
ENSG00000176024	2.79390159910597	4.01574912430607	3.43280714870932	0.749403170404611	2.78434139301942
ENSG00000170265	30.2271951033052	29.9657416442922	28.5787756331183	17.7274565800174	30.2760950839634
ENSG00000170260	12.8018855746132	11.078483960858	11.417601936674	10.885306998287	11.9934988374085
ENSG00000144355	5.7957505086599	4.65857914872855	3.49089944495549	2.71540232816412	2.56389433702989
ENSG00000234284	1.61991383100718	2.46468808038713	2.50516802022549	2.35424517672658	2.81181509442133
ENSG00000135547	2.47491475966918	1.64660316563971	1.52487291461486	1.59420074336973	1.01396072608463
ENSG00000180626	1.27122879411034	1.82567770153487	1.03537356589875	1.0200358514685	1.19382972414865
ENSG00000112365	4.89644049371713	3.28661040822575	1.47380757216928	1.37135018961064	3.55482315687763
ENSG00000172379	10.7190990997984	15.0290495619854	11.7115534191734	10.9064599405165	14.1014626568035
ENSG00000108001	23.8391602599985	24.1559221325335	18.8345458765767	15.3637579281644	18.7889875313507
ENSG00000182979	27.1331629451397	26.3777164250843	26.6415557269935	25.5633707014404	29.1912060762164
ENSG00000123095	42.6058738340943	62.9796092655391	64.1709019020364	71.9785838974702	102.427687243194
ENSG00000197863	3.12512882206181	4.33385957216977	3.29388667728789	4.0363683339385	4.53928805648329
ENSG00000166716	14.0637386897879	17.3345525040591	14.3315718511247	13.0786131882107	17.5757366142908
ENSG00000142556	3.06209778055156	3.3894082650166	1.70919917774842	0.860623507250438	2.17938965784795
ENSG00000167840	3.63927371005862	3.28331047315839	2.87115909970648	4.14154344948721	3.86784749632666
ENSG00000182158	40.6606060061856	42.3411955189929	29.4762686554603	24.2608882851216	29.247622852481
ENSG00000196381	1.76918404582384	1.72736599286251	1.85569982338276	1.49420389422341	2.09764262250279
ENSG00000196387	7.84700625246675	10.0941197725575	8.4863794953743	6.98986211336846	3.7931644252259
ENSG00000196653	6.10474851101063	6.17505901405065	5.03318855045564	4.77011183952489	5.0978215323309
ENSG00000196652	9.70237130358462	9.94647302494265	6.90419323026777	7.1452227016569	7.31370888520777
ENSG00000178187	0.69458001622954	1.30345155303937	1.08395207149233	0.804818368116045	0.938015889972696
ENSG00000159592	24.5670579256875	29.7519412130108	25.899059856647	22.5812052649348	26.5195263393471
